FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
23586.000	23654.000	104.000	176.068	349.265	0.000	0.000	0.597	2.032	5.371	1.910	1.655	subject612e6571470ef	9R
23723.000	25713.000	2023.000	177.778	388.581	0.000	0.000	0.597	6.643	156.377	23.580	16.806	subject612e6571470ef	9R
25798.000	27436.000	1674.000	398.718	339.863	0.000	0.000	0.597	3.860	109.290	19.251	16.348	subject612e6571470ef	9R
27511.000	27644.000	168.000	835.043	321.060	0.000	0.000	0.597	2.184	6.606	2.215	3.056	subject612e6571470ef	9R
27712.000	29202.000	1522.000	599.145	337.299	0.000	0.000	0.597	4.188	55.763	15.813	10.848	subject612e6571470ef	9R
29290.000	31006.000	1749.000	579.487	236.444	0.000	0.000	0.597	3.231	91.737	18.945	12.299	subject612e6571470ef	9R
31077.000	31511.000	467.000	200.000	46.274	0.000	0.000	0.597	2.320	11.375	3.590	4.278	subject612e6571470ef	9R
31578.000	31679.000	136.000	338.889	6.530	0.000	0.000	0.597	2.977	10.899	2.954	4.584	subject612e6571470ef	9R
31748.000	31920.000	206.000	342.735	83.453	0.000	0.000	0.597	3.325	20.066	5.118	5.729	subject612e6571470ef	9R
31986.000	33388.000	1435.000	538.462	266.359	0.000	0.000	0.597	3.633	74.212	15.533	12.503	subject612e6571470ef	9R
33454.000	34586.000	1166.000	627.350	310.803	0.000	0.000	0.597	3.360	68.589	13.751	12.528	subject612e6571470ef	9R
34653.000	34848.000	230.000	211.111	285.162	0.000	0.000	0.597	2.457	5.127	2.317	4.634	subject612e6571470ef	9R
34916.000	34998.000	115.000	358.120	309.949	0.000	0.000	0.597	2.356	2.341	2.521	1.884	subject612e6571470ef	9R
35081.000	35324.000	278.000	170.940	311.658	0.000	0.000	0.597	2.277	11.731	3.387	3.489	subject612e6571470ef	9R
35396.000	35565.000	219.000	447.863	324.479	0.000	0.000	0.597	1.939	3.211	3.387	0.993	subject612e6571470ef	9R
35665.000	35986.000	355.000	409.402	381.316	0.000	0.000	0.597	1.790	11.618	5.016	2.725	subject612e6571470ef	9R
36054.000	36354.000	332.000	488.034	369.778	0.000	0.000	0.597	2.117	13.372	4.176	3.820	subject612e6571470ef	9R
36419.000	37113.000	729.000	557.265	380.034	0.000	0.000	0.597	1.636	14.679	5.780	3.438	subject612e6571470ef	9R
37181.000	37590.000	441.000	731.624	526.188	0.000	0.000	0.597	3.443	38.377	5.806	9.855	subject612e6571470ef	9R
37654.000	37916.000	294.000	924.786	399.692	0.000	0.000	0.597	1.611	8.267	3.692	2.623	subject612e6571470ef	9R
37981.000	38441.000	495.000	627.350	392.000	0.000	0.000	0.597	2.000	19.010	7.741	3.947	subject612e6571470ef	9R
38507.000	38785.000	312.000	541.880	308.667	0.000	0.000	0.597	1.343	3.936	2.241	1.579	subject612e6571470ef	9R
38850.000	39256.000	439.000	322.222	263.795	0.000	0.000	0.597	2.689	20.963	5.933	5.373	subject612e6571470ef	9R
39322.000	39786.000	499.000	658.974	369.778	0.000	0.000	0.597	1.831	13.047	5.755	3.667	subject612e6571470ef	9R
39854.000	40184.000	364.000	887.179	404.821	0.000	0.000	0.597	1.762	10.286	5.016	2.928	subject612e6571470ef	9R
40250.000	40826.000	612.000	975.214	398.838	0.000	0.000	0.597	1.624	7.782	2.801	4.278	subject612e6571470ef	9R
40915.000	41048.000	183.000	816.239	573.624	0.000	0.000	0.597	4.068	34.194	5.271	4.252	subject612e6571470ef	9R
41147.000	41385.000	271.000	626.496	339.863	0.000	0.000	0.597	1.777	6.325	3.081	2.164	subject612e6571470ef	9R
41456.000	42126.000	705.000	529.915	415.077	0.000	0.000	0.597	2.558	80.769	13.572	9.829	subject612e6571470ef	9R
42195.000	42396.000	235.000	100.000	513.368	0.000	0.000	0.597	0.794	0.871	1.502	0.968	subject612e6571470ef	9R
42465.000	42650.000	218.000	237.607	426.188	0.000	0.000	0.597	1.978	8.401	3.896	2.114	subject612e6571470ef	9R
42714.000	42914.000	235.000	400.855	341.145	0.000	0.000	0.597	2.175	7.889	1.248	4.507	subject612e6571470ef	9R
42982.000	43065.000	116.000	418.803	412.513	0.000	0.000	0.597	0.922	0.000	1.019	0.815	subject612e6571470ef	9R
43131.000	44026.000	929.000	106.838	515.077	0.000	0.000	0.597	2.316	10.639	3.412	5.500	subject612e6571470ef	9R
44092.000	44837.000	806.000	249.573	383.453	0.000	0.000	0.597	1.767	20.204	8.021	8.072	subject612e6571470ef	9R
44935.000	46310.000	1409.000	1123.932	592.000	0.000	0.000	0.597	4.048	114.750	19.658	20.982	subject612e6571470ef	9R
46378.000	46785.000	441.000	611.966	341.573	0.000	0.000	0.597	3.054	13.476	5.551	4.507	subject612e6571470ef	9R
46853.000	47124.000	306.000	689.744	413.368	0.000	0.000	0.597	2.554	14.975	4.558	4.915	subject612e6571470ef	9R
47192.000	47461.000	303.000	388.889	346.701	0.000	0.000	0.597	3.638	16.776	3.056	6.009	subject612e6571470ef	9R
47527.000	47995.000	501.000	458.974	801.402	0.000	0.000	0.597	3.263	28.343	7.894	6.391	subject612e6571470ef	9R
48061.000	48836.000	813.000	1011.111	487.726	0.000	0.000	0.597	5.644	89.240	17.010	12.044	subject612e6571470ef	9R
48932.000	49383.000	485.000	1005.128	472.342	0.000	0.000	0.597	2.399	15.636	6.315	4.736	subject612e6571470ef	9R
49450.000	50597.000	1180.000	658.974	263.368	0.000	0.000	0.597	2.967	24.929	6.417	8.250	subject612e6571470ef	9R
50664.000	50864.000	234.000	847.009	341.573	0.000	0.000	0.597	2.057	10.954	3.743	3.539	subject612e6571470ef	9R
50931.000	51031.000	133.000	753.419	355.675	0.000	0.000	0.597	1.828	8.242	3.005	2.012	subject612e6571470ef	9R
51115.000	51181.000	99.000	660.684	392.000	0.000	0.000	0.597	1.163	2.111	0.688	1.706	subject612e6571470ef	9R
51265.000	51967.000	735.000	684.615	336.017	0.000	0.000	0.597	2.421	16.479	7.665	6.722	subject612e6571470ef	9R
52038.000	52240.000	234.000	210.256	188.581	0.000	0.000	0.597	1.846	6.051	2.546	1.961	subject612e6571470ef	9R
52306.000	52538.000	264.000	284.615	292.427	0.000	0.000	0.597	1.292	6.183	3.132	2.521	subject612e6571470ef	9R
52604.000	53214.000	665.000	270.940	90.291	0.000	0.000	0.597	3.445	28.182	9.192	7.537	subject612e6571470ef	9R
53332.000	54037.000	740.000	647.863	373.624	0.000	0.000	0.597	1.833	8.020	4.125	3.590	subject612e6571470ef	9R
54106.000	54210.000	138.000	618.803	273.197	0.000	0.000	0.597	1.978	7.139	2.241	1.910	subject612e6571470ef	9R
54279.000	55063.000	819.000	764.103	321.915	0.000	0.000	0.597	1.565	5.464	3.565	3.845	subject612e6571470ef	9R
55130.000	55650.000	554.000	475.214	310.803	0.000	0.000	0.597	1.902	10.648	3.718	3.590	subject612e6571470ef	9R
55719.000	55988.000	301.000	549.573	473.197	0.000	0.000	0.597	3.382	40.124	8.148	5.628	subject612e6571470ef	9R
56053.000	57565.000	1564.000	476.496	285.590	0.000	0.000	0.597	2.004	15.078	5.526	6.850	subject612e6571470ef	9R
57654.000	57723.000	105.000	625.641	595.419	0.000	0.000	0.597	2.510	7.100	3.972	0.891	subject612e6571470ef	9R
57790.000	58138.000	381.000	694.872	421.060	0.000	0.000	0.597	1.619	11.323	5.144	3.667	subject612e6571470ef	9R
58203.000	58606.000	435.000	865.812	390.291	0.000	0.000	0.597	1.952	6.151	2.826	4.049	subject612e6571470ef	9R
58672.000	59190.000	550.000	782.906	368.923	0.000	0.000	0.597	1.845	9.594	5.628	3.005	subject612e6571470ef	9R
59254.000	60015.000	811.000	678.632	455.248	0.000	0.000	0.597	2.115	17.777	4.787	7.690	subject612e6571470ef	9R
60101.000	60939.000	870.000	730.769	397.556	0.000	0.000	0.597	2.323	26.352	9.269	6.111	subject612e6571470ef	9R
61006.000	61242.000	271.000	488.462	398.838	0.000	0.000	0.597	1.918	7.393	2.063	4.049	subject612e6571470ef	9R
61309.000	62042.000	767.000	475.214	347.128	0.000	0.000	0.597	2.025	9.730	4.736	4.329	subject612e6571470ef	9R
62109.000	63649.000	1574.000	632.051	386.017	0.000	0.000	0.597	2.721	25.021	4.660	13.903	subject612e6571470ef	9R
63716.000	63788.000	103.000	573.504	577.470	0.000	0.000	0.597	1.373	0.000	0.153	1.935	subject612e6571470ef	9R
63853.000	64125.000	306.000	451.282	339.863	0.000	0.000	0.597	1.906	18.541	3.387	5.755	subject612e6571470ef	9R
64190.000	64534.000	382.000	523.504	276.188	0.000	0.000	0.597	1.217	2.471	2.215	1.350	subject612e6571470ef	9R
64605.000	64943.000	371.000	497.436	211.658	0.000	0.000	0.597	2.553	8.174	4.889	2.419	subject612e6571470ef	9R
65008.000	65275.000	298.000	351.282	319.350	0.000	0.000	0.597	1.597	4.057	2.776	2.012	subject612e6571470ef	9R
65339.000	65471.000	165.000	412.821	327.043	0.000	0.000	0.597	1.096	0.661	1.248	1.069	subject612e6571470ef	9R
65539.000	65848.000	344.000	560.684	246.701	0.000	0.000	0.597	1.731	6.145	2.470	2.979	subject612e6571470ef	9R
65914.000	66706.000	824.000	566.667	486.872	0.000	0.000	0.597	3.417	56.605	9.880	10.899	subject612e6571470ef	9R
66775.000	69888.000	3146.000	593.162	386.444	0.000	0.000	0.597	2.243	44.227	14.413	12.197	subject612e6571470ef	9R
69954.000	71114.000	1199.000	616.239	415.504	0.000	0.000	0.597	3.044	41.398	9.065	13.801	subject612e6571470ef	9R
71186.000	71913.000	760.000	533.333	397.128	0.000	0.000	0.597	2.434	38.455	10.848	5.806	subject612e6571470ef	9R
71977.000	72178.000	234.000	179.487	467.214	0.000	0.000	0.597	0.788	1.925	1.782	1.120	subject612e6571470ef	9R
72246.000	72444.000	234.000	151.282	362.940	0.000	0.000	0.597	1.187	4.097	1.986	1.655	subject612e6571470ef	9R
72532.000	73469.000	975.000	667.521	422.769	0.000	0.000	0.597	3.187	18.532	7.385	7.945	subject612e6571470ef	9R
73540.000	73739.000	232.000	902.564	568.068	0.000	0.000	0.597	5.328	95.487	7.461	16.577	subject612e6571470ef	9R
73807.000	73842.000	69.000	1121.368	227.043	0.000	0.000	0.597	2.975	0.000	2.343	1.833	subject612e6571470ef	9R
73913.000	74032.000	169.000	361.538	911.658	0.000	0.000	0.597	4.696	19.653	3.285	8.938	subject612e6571470ef	9R
74114.000	75388.000	1308.000	612.821	350.120	0.000	0.000	0.597	5.017	79.688	11.968	19.582	subject612e6571470ef	9R
75454.000	76882.000	1478.000	254.274	371.060	0.000	0.000	0.597	2.100	21.365	11.000	4.456	subject612e6571470ef	9R
76982.000	77085.000	137.000	540.598	540.718	0.000	0.000	0.597	1.698	3.571	1.248	2.343	subject612e6571470ef	9R
77153.000	78836.000	1716.000	387.607	371.487	0.000	0.000	0.597	2.317	66.676	14.947	15.355	subject612e6571470ef	9R
78902.000	79109.000	240.000	624.786	516.786	0.000	0.000	0.597	3.143	3.812	3.463	4.787	subject612e6571470ef	9R
79177.000	80135.000	991.000	660.684	375.761	0.000	0.000	0.597	2.229	10.845	4.685	4.227	subject612e6571470ef	9R
80203.000	81231.000	1061.000	574.359	329.607	0.000	0.000	0.597	2.217	12.467	5.933	5.780	subject612e6571470ef	9R
81304.000	82733.000	1463.000	701.709	420.632	0.000	0.000	0.597	2.934	33.399	10.644	8.912	subject612e6571470ef	9R
82801.000	83409.000	642.000	530.769	448.410	0.000	0.000	0.597	3.374	21.453	10.695	4.609	subject612e6571470ef	9R
83476.000	83547.000	123.000	512.821	350.974	0.000	0.000	0.597	2.419	3.244	2.521	2.037	subject612e6571470ef	9R
83646.000	85068.000	1456.000	404.274	414.222	0.000	0.000	0.597	2.425	20.128	8.276	6.952	subject612e6571470ef	9R
85135.000	87117.000	2015.000	415.385	327.897	0.000	0.000	0.597	2.259	32.204	13.776	9.345	subject612e6571470ef	9R
87182.000	88665.000	1517.000	479.487	364.650	0.000	0.000	0.597	4.349	80.274	14.005	13.878	subject612e6571470ef	9R
88734.000	89341.000	640.000	500.000	353.538	0.000	0.000	0.597	1.751	15.804	6.595	4.584	subject612e6571470ef	9R
89407.000	89742.000	367.000	507.692	394.564	0.000	0.000	0.597	2.027	15.797	5.780	4.456	subject612e6571470ef	9R
89807.000	89914.000	158.000	632.479	301.829	0.000	0.000	0.597	1.011	1.718	0.866	1.197	subject612e6571470ef	9R
90017.000	90117.000	133.000	438.889	361.231	0.000	0.000	0.597	1.723	8.848	3.692	2.546	subject612e6571470ef	9R
90184.000	90691.000	541.000	298.291	401.829	0.000	0.000	0.597	1.884	13.136	6.290	3.107	subject612e6571470ef	9R
90759.000	91652.000	931.000	325.641	427.043	0.000	0.000	0.597	3.751	77.356	17.952	8.760	subject612e6571470ef	9R
91724.000	92844.000	1154.000	541.453	292.427	0.000	0.000	0.597	2.883	54.622	14.769	6.035	subject612e6571470ef	9R
92915.000	93317.000	436.000	627.350	383.453	0.000	0.000	0.597	2.645	30.435	8.174	6.035	subject612e6571470ef	9R
93384.000	94386.000	1035.000	479.915	163.368	0.000	0.000	0.597	2.555	33.413	8.556	8.709	subject612e6571470ef	9R
94450.000	94856.000	439.000	631.624	450.120	0.000	0.000	0.597	3.316	44.522	8.556	10.313	subject612e6571470ef	9R
94923.000	95536.000	645.000	647.863	424.906	0.000	0.000	0.597	3.510	48.824	7.919	11.612	subject612e6571470ef	9R
95601.000	96480.000	911.000	159.829	418.496	0.000	0.000	0.597	1.790	22.338	8.887	4.864	subject612e6571470ef	9R
96545.000	96577.000	67.000	195.726	357.812	0.000	0.000	0.597	0.000	NaN	0.000	0.000	subject612e6571470ef	9R
96649.000	97454.000	838.000	111.966	473.197	0.000	0.000	0.597	1.976	8.691	4.023	5.016	subject612e6571470ef	9R
97520.000	97793.000	312.000	226.496	452.684	0.000	0.000	0.597	2.472	10.954	3.539	4.634	subject612e6571470ef	9R
97882.000	98712.000	864.000	575.214	309.094	0.000	0.000	0.597	1.855	7.597	4.252	3.514	subject612e6571470ef	9R
98777.000	98846.000	103.000	620.513	703.111	0.000	0.000	0.597	1.261	2.119	1.350	0.993	subject612e6571470ef	9R
98911.000	99365.000	488.000	667.521	482.598	0.000	0.000	0.597	3.198	27.832	5.780	7.486	subject612e6571470ef	9R
99459.000	100803.000	1378.000	568.376	308.239	0.000	0.000	0.597	1.616	6.820	3.667	4.380	subject612e6571470ef	9R
100868.000	101453.000	618.000	722.222	299.692	0.000	0.000	0.597	1.587	8.992	3.361	3.590	subject612e6571470ef	9R
101517.000	101799.000	316.000	588.889	266.359	0.000	0.000	0.597	2.291	9.853	3.412	3.132	subject612e6571470ef	9R
101867.000	102860.000	1025.000	593.162	282.598	0.000	0.000	0.597	1.757	10.510	4.965	3.667	subject612e6571470ef	9R
102925.000	103057.000	164.000	500.855	706.530	0.000	0.000	0.597	2.643	19.037	4.278	4.202	subject612e6571470ef	9R
103122.000	103321.000	231.000	729.915	414.222	0.000	0.000	0.597	2.632	24.391	4.507	7.003	subject612e6571470ef	9R
103386.000	103655.000	300.000	618.803	274.051	0.000	0.000	0.597	1.722	7.685	1.782	4.176	subject612e6571470ef	9R
103722.000	104056.000	367.000	702.564	329.607	0.000	0.000	0.597	1.960	7.438	3.590	2.419	subject612e6571470ef	9R
104122.000	104919.000	831.000	766.667	305.675	0.000	0.000	0.597	1.474	7.998	3.820	5.398	subject612e6571470ef	9R
104985.000	105978.000	1028.000	676.923	335.162	0.000	0.000	0.597	2.193	42.306	5.806	11.994	subject612e6571470ef	9R
106046.000	106841.000	827.000	681.197	321.060	0.000	0.000	0.597	3.842	50.351	8.938	14.260	subject612e6571470ef	9R
106905.000	107006.000	134.000	674.786	244.564	0.000	0.000	0.597	1.146	1.711	2.012	1.833	subject612e6571470ef	9R
107071.000	108537.000	1498.000	630.769	284.308	0.000	0.000	0.597	1.825	10.425	6.188	4.202	subject612e6571470ef	9R
108602.000	108670.000	103.000	589.744	259.521	0.000	0.000	0.597	1.723	3.557	1.502	1.553	subject612e6571470ef	9R
108739.000	109204.000	497.000	734.188	307.385	0.000	0.000	0.597	1.228	5.167	2.877	3.132	subject612e6571470ef	9R
109269.000	109335.000	97.000	707.692	287.726	0.000	0.000	0.597	0.245	0.000	0.204	0.280	subject612e6571470ef	9R
109398.000	109527.000	163.000	700.000	339.009	0.000	0.000	0.597	1.000	0.788	1.401	0.738	subject612e6571470ef	9R
109593.000	109861.000	302.000	560.684	333.880	0.000	0.000	0.597	1.090	6.415	2.546	2.648	subject612e6571470ef	9R
109928.000	110116.000	226.000	398.291	480.889	0.000	0.000	0.597	3.744	17.466	2.521	11.255	subject612e6571470ef	9R
110187.000	110590.000	438.000	574.359	332.171	0.000	0.000	0.597	2.354	10.869	4.176	3.132	subject612e6571470ef	9R
110658.000	112167.000	1542.000	748.718	350.120	0.000	0.000	0.597	3.495	124.328	16.068	20.269	subject612e6571470ef	9R
112249.000	112384.000	169.000	781.197	321.915	0.000	0.000	0.597	1.004	1.415	1.630	0.840	subject612e6571470ef	9R
112452.000	113223.000	807.000	589.744	247.556	0.000	0.000	0.597	1.740	19.321	7.817	3.794	subject612e6571470ef	9R
113292.000	113429.000	190.000	382.906	272.342	0.000	0.000	0.597	0.862	1.432	2.445	0.738	subject612e6571470ef	9R
113518.000	113588.000	106.000	223.077	380.889	0.000	0.000	0.597	0.485	0.000	0.662	0.178	subject612e6571470ef	9R
113657.000	113724.000	103.000	166.667	262.940	0.000	0.000	0.597	0.530	0.000	0.738	0.127	subject612e6571470ef	9R
113792.000	114032.000	290.000	219.658	336.872	0.000	0.000	0.597	1.841	3.328	2.164	3.285	subject612e6571470ef	9R
114135.000	114538.000	437.000	822.222	272.769	0.000	0.000	0.597	1.403	9.758	6.315	2.979	subject612e6571470ef	9R
114606.000	114708.000	137.000	720.513	681.316	0.000	0.000	0.597	3.687	29.838	4.252	5.296	subject612e6571470ef	9R
114777.000	115537.000	794.000	667.094	287.726	0.000	0.000	0.597	2.257	22.698	8.174	8.352	subject612e6571470ef	9R
115605.000	115868.000	296.000	690.598	268.923	0.000	0.000	0.597	1.332	4.301	2.368	2.190	subject612e6571470ef	9R
115935.000	116202.000	301.000	871.795	295.419	0.000	0.000	0.597	1.473	5.571	2.546	2.699	subject612e6571470ef	9R
116269.000	116539.000	302.000	405.983	315.077	0.000	0.000	0.597	2.800	38.416	6.697	5.933	subject612e6571470ef	9R
116605.000	116841.000	269.000	225.641	344.991	0.000	0.000	0.597	2.284	8.727	3.310	3.132	subject612e6571470ef	9R
116907.000	118704.000	1835.000	581.197	289.436	0.000	0.000	0.597	2.196	31.836	12.579	5.347	subject612e6571470ef	9R
118777.000	118914.000	172.000	676.068	656.103	0.000	0.000	0.597	2.583	9.552	4.431	1.706	subject612e6571470ef	9R
118981.000	119873.000	927.000	785.897	332.171	0.000	0.000	0.597	1.788	16.046	5.806	7.104	subject612e6571470ef	9R
119942.000	120048.000	143.000	884.188	345.846	0.000	0.000	0.597	1.278	0.438	1.935	1.019	subject612e6571470ef	9R
120120.000	120723.000	636.000	697.436	291.145	0.000	0.000	0.597	2.981	24.680	9.396	3.489	subject612e6571470ef	9R
120790.000	120833.000	93.000	747.009	773.624	0.000	0.000	0.597	2.810	0.000	2.801	0.229	subject612e6571470ef	9R
120920.000	121133.000	247.000	864.530	385.590	0.000	0.000	0.597	1.837	8.440	2.012	4.405	subject612e6571470ef	9R
121201.000	121318.000	152.000	923.504	299.692	0.000	0.000	0.597	3.341	19.736	4.584	3.285	subject612e6571470ef	9R
121387.000	121503.000	150.000	685.043	150.120	0.000	0.000	0.597	1.598	6.418	2.623	1.833	subject612e6571470ef	9R
121583.000	121968.000	418.000	546.154	161.231	0.000	0.000	0.597	3.013	13.481	3.387	6.595	subject612e6571470ef	9R
122049.000	122383.000	371.000	1066.667	580.889	0.000	0.000	0.597	1.701	2.296	2.903	1.477	subject612e6571470ef	9R
122453.000	122583.000	165.000	736.752	329.179	0.000	0.000	0.597	3.188	5.680	5.755	5.093	subject612e6571470ef	9R
122650.000	123239.000	622.000	858.974	260.803	0.000	0.000	0.597	2.063	21.612	7.512	4.380	subject612e6571470ef	9R
123305.000	123573.000	302.000	958.120	213.368	0.000	0.000	0.597	1.313	7.362	2.114	4.049	subject612e6571470ef	9R
123641.000	124799.000	1193.000	1137.607	605.675	0.000	0.000	0.597	2.097	19.260	7.334	6.722	subject612e6571470ef	9R
124868.000	126390.000	1557.000	689.744	295.419	0.000	0.000	0.597	2.860	32.807	14.056	6.595	subject612e6571470ef	9R
126459.000	127859.000	1433.000	942.308	513.368	0.000	0.000	0.597	2.683	19.008	9.116	6.264	subject612e6571470ef	9R
127925.000	128710.000	820.000	383.761	241.573	0.000	0.000	0.597	2.454	44.889	9.778	8.556	subject612e6571470ef	9R
128778.000	129525.000	780.000	126.496	320.205	0.000	0.000	0.597	2.228	12.019	3.641	5.322	subject612e6571470ef	9R
129591.000	130885.000	1328.000	831.624	561.231	0.000	0.000	0.597	3.612	71.081	13.139	13.063	subject612e6571470ef	9R
130957.000	131399.000	478.000	852.137	556.103	0.000	0.000	0.597	2.167	11.647	4.965	3.285	subject612e6571470ef	9R
131469.000	131869.000	435.000	814.530	464.650	0.000	0.000	0.597	1.961	7.271	7.054	1.961	subject612e6571470ef	9R
131941.000	133582.000	1675.000	829.487	536.444	0.000	0.000	0.597	3.180	18.845	9.243	5.144	subject612e6571470ef	9R
133674.000	135137.000	1499.000	854.701	441.573	0.000	0.000	0.597	3.609	133.671	17.341	16.857	subject612e6571470ef	9R
135216.000	135333.000	152.000	469.658	267.641	0.000	0.000	0.597	2.354	6.800	2.012	2.648	subject612e6571470ef	9R
135402.000	135983.000	631.000	688.889	346.701	0.000	0.000	0.597	2.234	23.600	7.588	4.380	subject612e6571470ef	9R
136083.000	136201.000	150.000	648.718	230.889	0.000	0.000	0.597	1.904	5.095	1.910	1.681	subject612e6571470ef	9R
136268.000	136849.000	615.000	507.692	274.906	0.000	0.000	0.597	2.162	8.752	4.915	3.871	subject612e6571470ef	9R
136933.000	137509.000	611.000	1163.248	647.556	0.000	0.000	0.597	2.845	22.259	8.148	4.940	subject612e6571470ef	9R
1.000	99.000	132.000	82.906	-47.316	0.000	0.000	0.584	3.382	6.700	3.005	2.750	subject612e6571470ef	9S
171.000	2016.000	1879.000	208.547	123.624	0.000	0.000	0.584	5.499	263.067	30.302	32.416	subject612e6571470ef	9S
2082.000	3236.000	1187.000	1028.205	-284.496	0.000	0.000	0.584	4.186	53.534	11.102	11.306	subject612e6571470ef	9S
3302.000	3811.000	542.000	-15.385	-111.846	0.000	0.000	0.584	8.426	156.321	16.704	17.596	subject612e6571470ef	9S
3877.000	5505.000	1661.000	428.205	-56.718	0.000	0.000	0.584	6.253	240.444	23.147	26.559	subject612e6571470ef	9S
5571.000	6351.000	815.000	611.111	-94.325	0.000	0.000	0.584	3.424	65.784	11.026	12.732	subject612e6571470ef	9S
6419.000	6752.000	366.000	790.598	80.889	0.000	0.000	0.584	3.892	34.980	8.989	7.028	subject612e6571470ef	9S
6816.000	7016.000	236.000	872.650	-28.513	0.000	0.000	0.584	2.852	1.063	1.044	7.410	subject612e6571470ef	9S
7084.000	7571.000	521.000	23.932	166.359	0.000	0.000	0.584	5.096	50.833	12.121	9.524	subject612e6571470ef	9S
7639.000	8067.000	462.000	11.966	366.359	0.000	0.000	0.584	2.264	12.959	2.826	5.959	subject612e6571470ef	9S
8134.000	8603.000	503.000	529.915	60.376	0.000	0.000	0.584	11.015	125.128	22.918	17.774	subject612e6571470ef	9S
8669.000	9035.000	397.000	689.316	-73.385	0.000	0.000	0.584	5.146	45.337	7.919	10.287	subject612e6571470ef	9S
9101.000	9333.000	264.000	685.470	41.573	0.000	0.000	0.584	4.055	23.184	5.424	4.558	subject612e6571470ef	9S
9402.000	9733.000	364.000	901.709	-29.368	0.000	0.000	0.584	5.153	24.383	5.806	9.040	subject612e6571470ef	9S
9801.000	12453.000	2686.000	305.983	122.769	0.000	0.000	0.584	4.843	175.556	27.603	15.889	subject612e6571470ef	9S
12521.000	12586.000	98.000	635.897	-39.624	0.000	0.000	0.584	2.138	0.000	0.331	3.005	subject612e6571470ef	9S
12654.000	13744.000	1122.000	779.487	180.034	0.000	0.000	0.584	4.001	78.327	13.496	11.510	subject612e6571470ef	9S
13808.000	14430.000	653.000	-73.932	300.547	0.000	0.000	0.584	3.171	61.282	9.574	16.170	subject612e6571470ef	9S
14494.000	14560.000	98.000	454.701	-116.547	0.000	0.000	0.584	7.890	0.000	9.574	5.729	subject612e6571470ef	9S
14624.000	15441.000	847.000	91.026	133.880	0.000	0.000	0.584	2.845	45.311	12.274	8.938	subject612e6571470ef	9S
15503.000	16772.000	1303.000	348.718	54.393	0.000	0.000	0.584	5.453	107.356	20.218	11.510	subject612e6571470ef	9S
16837.000	17442.000	639.000	671.795	117.641	0.000	0.000	0.584	4.364	86.907	12.528	7.817	subject612e6571470ef	9S
17510.000	18834.000	1357.000	106.838	166.359	0.000	0.000	0.584	3.914	128.124	15.660	18.996	subject612e6571470ef	9S
18901.000	19634.000	768.000	775.214	135.162	0.000	0.000	0.584	8.534	124.017	15.889	20.702	subject612e6571470ef	9S
19700.000	19833.000	197.000	992.308	242.427	0.000	0.000	0.584	2.446	8.048	4.151	3.234	subject612e6571470ef	9S
19964.000	20064.000	150.000	1078.632	98.838	0.000	0.000	0.584	1.736	4.623	2.597	1.451	subject612e6571470ef	9S
20148.000	20829.000	714.000	64.103	189.863	0.000	0.000	0.584	4.979	101.868	15.533	12.783	subject612e6571470ef	9S
20896.000	20963.000	99.000	105.983	351.829	0.000	0.000	0.584	2.478	11.919	2.190	3.005	subject612e6571470ef	9S
21028.000	21816.000	822.000	420.513	205.675	0.000	0.000	0.584	4.993	101.715	18.130	14.514	subject612e6571470ef	9S
21882.000	23091.000	1246.000	683.333	149.265	0.000	0.000	0.584	4.816	106.561	16.832	11.866	subject612e6571470ef	9S
23161.000	23323.000	195.000	57.692	315.077	0.000	0.000	0.584	4.268	73.883	10.949	7.690	subject612e6571470ef	9S
23390.000	24614.000	1274.000	123.932	197.128	0.000	0.000	0.584	5.287	127.926	19.251	12.859	subject612e6571470ef	9S
24697.000	25041.000	379.000	617.094	-13.983	0.000	0.000	0.584	4.815	22.840	4.609	8.327	subject612e6571470ef	9S
25109.000	28690.000	3615.000	445.726	261.658	0.000	0.000	0.584	6.155	292.448	30.328	22.077	subject612e6571470ef	9S
28755.000	29019.000	297.000	-19.658	400.547	0.000	0.000	0.584	6.255	85.148	10.135	13.929	subject612e6571470ef	9S
29084.000	29610.000	559.000	331.624	227.897	0.000	0.000	0.584	3.729	78.582	15.304	10.695	subject612e6571470ef	9S
29674.000	29905.000	265.000	302.137	413.368	0.000	0.000	0.584	5.161	46.666	6.722	8.760	subject612e6571470ef	9S
29970.000	30035.000	98.000	939.316	-169.538	0.000	0.000	0.584	2.704	7.925	3.667	1.706	subject612e6571470ef	9S
30100.000	32745.000	2678.000	638.462	244.137	0.000	0.000	0.584	4.721	129.819	19.072	24.624	subject612e6571470ef	9S
32810.000	33271.000	495.000	105.556	560.376	0.000	0.000	0.584	3.124	24.882	5.500	9.091	subject612e6571470ef	9S
33337.000	34873.000	1573.000	460.684	400.120	0.000	0.000	0.584	3.667	92.528	20.040	9.676	subject612e6571470ef	9S
34942.000	35040.000	130.000	860.684	542.855	0.000	0.000	0.584	0.475	0.256	0.662	0.229	subject612e6571470ef	9S
35103.000	35169.000	100.000	1000.000	367.214	0.000	0.000	0.584	1.585	0.000	1.808	1.324	subject612e6571470ef	9S
