FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
24194.000	25176.000	1007.000	427.959	526.959	0.000	0.000	0.548	1.778	17.218	11.619	3.645	subject612e34bd1e60d	6I
25228.000	25373.000	172.000	492.295	635.003	0.000	0.000	0.548	2.176	1.468	1.160	5.160	subject612e34bd1e60d	6I
25421.000	25520.000	121.000	613.820	589.720	0.000	0.000	0.548	0.305	0.018	0.592	0.095	subject612e34bd1e60d	6I
25563.000	25658.000	119.000	574.106	619.114	0.000	0.000	0.548	0.311	0.000	0.473	0.402	subject612e34bd1e60d	6I
25702.000	25843.000	165.000	538.364	609.581	0.000	0.000	0.548	0.688	0.212	2.295	0.568	subject612e34bd1e60d	6I
25893.000	26131.000	261.000	563.781	609.581	0.000	0.000	0.548	0.798	0.891	3.976	1.136	subject612e34bd1e60d	6I
26178.000	26201.000	46.000	678.952	582.570	0.000	0.000	0.548	0.000	NaN	0.000	0.000	subject612e34bd1e60d	6I
26247.000	26337.000	115.000	609.055	550.792	0.000	0.000	0.548	0.435	0.000	0.639	0.592	subject612e34bd1e60d	6I
26387.000	26459.000	99.000	644.003	615.936	0.000	0.000	0.548	0.575	0.000	0.426	0.899	subject612e34bd1e60d	6I
26510.000	26631.000	142.000	577.681	565.490	0.000	0.000	0.548	0.270	0.000	0.544	0.260	subject612e34bd1e60d	6I
26675.000	26746.000	97.000	371.168	580.187	0.000	0.000	0.548	0.985	0.000	0.071	1.704	subject612e34bd1e60d	6I
26795.000	26959.000	187.000	329.468	550.792	0.000	0.000	0.548	0.390	0.134	0.142	0.876	subject612e34bd1e60d	6I
27006.000	27976.000	994.000	369.182	515.043	0.000	0.000	0.548	3.742	42.066	9.891	7.740	subject612e34bd1e60d	6I
28024.000	28267.000	265.000	265.131	596.075	0.000	0.000	0.548	0.675	1.979	1.609	0.994	subject612e34bd1e60d	6I
28312.000	28458.000	171.000	228.594	541.259	0.000	0.000	0.548	0.911	2.793	2.390	0.757	subject612e34bd1e60d	6I
28506.000	28671.000	188.000	409.690	592.103	0.000	0.000	0.548	0.505	0.899	1.585	0.544	subject612e34bd1e60d	6I
28718.000	28814.000	120.000	398.570	607.198	0.000	0.000	0.548	0.290	0.000	0.118	0.568	subject612e34bd1e60d	6I
28863.000	29134.000	294.000	98.332	558.737	0.000	0.000	0.548	0.922	3.147	2.082	1.538	subject612e34bd1e60d	6I
29190.000	29286.000	121.000	151.549	582.570	0.000	0.000	0.548	0.626	0.000	1.160	0.473	subject612e34bd1e60d	6I
29336.000	29505.000	193.000	202.383	541.259	0.000	0.000	0.548	0.217	0.045	0.592	0.426	subject612e34bd1e60d	6I
29553.000	29897.000	368.000	318.348	555.559	0.000	0.000	0.548	0.997	7.002	4.662	1.751	subject612e34bd1e60d	6I
29956.000	30099.000	168.000	318.348	603.225	0.000	0.000	0.548	0.687	1.723	0.994	1.278	subject612e34bd1e60d	6I
30148.000	30313.000	188.000	200.000	911.468	0.000	0.000	0.548	2.971	27.446	2.461	10.130	subject612e34bd1e60d	6I
30361.000	31502.000	1164.000	190.469	71.746	0.000	0.000	0.548	1.937	35.124	7.005	11.763	subject612e34bd1e60d	6I
31547.000	31754.000	232.000	483.161	88.032	0.000	0.000	0.548	3.650	20.310	8.211	2.840	subject612e34bd1e60d	6I
31803.000	31969.000	190.000	995.075	568.270	0.000	0.000	0.548	5.764	49.188	11.548	4.970	subject612e34bd1e60d	6I
32013.000	32106.000	117.000	1059.412	549.204	0.000	0.000	0.548	0.914	1.109	1.609	1.207	subject612e34bd1e60d	6I
32152.000	32324.000	195.000	1064.178	619.909	0.000	0.000	0.548	1.883	10.224	3.455	2.509	subject612e34bd1e60d	6I
32370.000	33074.000	728.000	354.091	497.962	0.000	0.000	0.548	3.310	41.707	12.092	12.639	subject612e34bd1e60d	6I
33122.000	33194.000	95.000	415.250	494.785	0.000	0.000	0.548	0.523	0.000	0.852	0.308	subject612e34bd1e60d	6I
33241.000	33334.000	117.000	254.011	466.582	0.000	0.000	0.548	2.105	1.768	1.822	2.627	subject612e34bd1e60d	6I
33383.000	33933.000	577.000	255.203	103.523	0.000	0.000	0.548	2.397	16.443	10.530	3.811	subject612e34bd1e60d	6I
33983.000	34077.000	118.000	493.884	96.373	0.000	0.000	0.548	1.015	0.000	1.727	1.065	subject612e34bd1e60d	6I
34125.000	34713.000	613.000	164.257	96.373	0.000	0.000	0.548	1.977	12.916	6.318	3.834	subject612e34bd1e60d	6I
34762.000	35331.000	593.000	-29.547	108.290	0.000	0.000	0.548	2.360	13.930	8.306	2.462	subject612e34bd1e60d	6I
35378.000	35527.000	174.000	336.616	321.200	0.000	0.000	0.548	1.556	8.369	2.485	4.071	subject612e34bd1e60d	6I
35576.000	35738.000	185.000	341.779	475.321	0.000	0.000	0.548	1.696	2.649	4.330	1.089	subject612e34bd1e60d	6I
35784.000	36620.000	861.000	519.301	550.792	0.000	0.000	0.548	1.844	27.262	13.062	3.290	subject612e34bd1e60d	6I
36669.000	36910.000	264.000	511.358	687.436	0.000	0.000	0.548	1.177	1.707	1.917	4.521	subject612e34bd1e60d	6I
36958.000	37441.000	507.000	327.879	592.103	0.000	0.000	0.548	1.463	7.321	5.159	2.627	subject612e34bd1e60d	6I
37488.000	38607.000	1144.000	248.451	567.476	0.000	0.000	0.548	2.685	26.067	13.891	4.592	subject612e34bd1e60d	6I
38655.000	38780.000	149.000	262.748	484.854	0.000	0.000	0.548	0.445	0.000	0.047	0.994	subject612e34bd1e60d	6I
38828.000	39194.000	390.000	368.785	536.890	0.000	0.000	0.548	3.184	23.589	7.312	3.787	subject612e34bd1e60d	6I
39248.000	39395.000	171.000	234.948	514.248	0.000	0.000	0.548	2.761	8.043	4.733	3.101	subject612e34bd1e60d	6I
39440.000	39918.000	502.000	329.468	521.398	0.000	0.000	0.548	1.447	5.331	4.685	2.130	subject612e34bd1e60d	6I
39966.000	40204.000	259.000	572.518	294.189	0.000	0.000	0.548	2.429	8.940	4.614	2.130	subject612e34bd1e60d	6I
40250.000	40398.000	172.000	698.014	263.206	0.000	0.000	0.548	2.225	15.000	4.827	2.722	subject612e34bd1e60d	6I
40447.000	40679.000	255.000	941.064	298.161	0.000	0.000	0.548	0.886	2.879	1.396	2.343	subject612e34bd1e60d	6I
40725.000	41443.000	741.000	462.113	546.026	0.000	0.000	0.548	2.258	14.669	6.721	3.550	subject612e34bd1e60d	6I
41491.000	41704.000	236.000	323.114	468.965	0.000	0.000	0.548	3.987	27.688	9.158	4.331	subject612e34bd1e60d	6I
41750.000	41922.000	197.000	768.705	370.455	0.000	0.000	0.548	1.128	6.206	2.035	2.675	subject612e34bd1e60d	6I
41973.000	42089.000	139.000	664.257	321.200	0.000	0.000	0.548	0.623	0.674	0.592	1.278	subject612e34bd1e60d	6I
42135.000	42253.000	142.000	551.867	321.597	0.000	0.000	0.548	1.795	2.454	3.692	0.757	subject612e34bd1e60d	6I
42301.000	42448.000	173.000	947.419	294.983	0.000	0.000	0.548	1.301	4.659	3.881	1.988	subject612e34bd1e60d	6I
42497.000	42662.000	188.000	869.976	275.917	0.000	0.000	0.548	1.294	4.645	2.461	2.651	subject612e34bd1e60d	6I
42711.000	42805.000	119.000	408.102	405.410	0.000	0.000	0.548	1.135	1.706	1.585	0.686	subject612e34bd1e60d	6I
42854.000	43028.000	200.000	279.428	402.630	0.000	0.000	0.548	1.114	5.430	2.011	2.201	subject612e34bd1e60d	6I
43080.000	43501.000	442.000	311.199	497.565	0.000	0.000	0.548	3.323	11.612	6.247	4.639	subject612e34bd1e60d	6I
43547.000	43885.000	363.000	629.706	275.917	0.000	0.000	0.548	2.383	9.092	5.324	3.172	subject612e34bd1e60d	6I
43935.000	44093.000	183.000	881.493	266.383	0.000	0.000	0.548	1.435	6.252	4.330	1.467	subject612e34bd1e60d	6I
44142.000	44585.000	470.000	478.793	468.171	0.000	0.000	0.548	1.852	11.512	5.419	3.882	subject612e34bd1e60d	6I
44636.000	44736.000	124.000	458.936	429.243	0.000	0.000	0.548	0.435	0.000	0.805	0.331	subject612e34bd1e60d	6I
44780.000	44850.000	91.000	342.971	485.648	0.000	0.000	0.548	0.877	0.000	0.923	1.207	subject612e34bd1e60d	6I
44912.000	44986.000	100.000	431.930	424.477	0.000	0.000	0.548	0.220	0.000	0.379	0.047	subject612e34bd1e60d	6I
45038.000	45141.000	126.000	387.450	456.254	0.000	0.000	0.548	0.356	0.000	0.710	0.047	subject612e34bd1e60d	6I
45190.000	45335.000	170.000	458.141	496.771	0.000	0.000	0.548	0.439	0.643	0.308	1.396	subject612e34bd1e60d	6I
45385.000	45552.000	190.000	485.941	459.035	0.000	0.000	0.548	1.611	8.404	5.064	2.012	subject612e34bd1e60d	6I
45598.000	45838.000	263.000	439.873	479.293	0.000	0.000	0.548	0.949	2.037	4.543	1.538	subject612e34bd1e60d	6I
45885.000	46912.000	1053.000	575.695	255.261	0.000	0.000	0.548	1.689	11.992	8.211	3.740	subject612e34bd1e60d	6I
46960.000	47397.000	460.000	871.168	255.261	0.000	0.000	0.548	1.195	2.574	2.958	1.609	subject612e34bd1e60d	6I
47444.000	47883.000	462.000	474.027	463.404	0.000	0.000	0.548	2.243	11.626	4.780	5.089	subject612e34bd1e60d	6I
47929.000	47954.000	48.000	480.381	436.393	0.000	0.000	0.548	0.000	NaN	0.000	0.000	subject612e34bd1e60d	6I
48001.000	48100.000	123.000	449.404	511.865	0.000	0.000	0.548	0.450	0.000	0.899	0.000	subject612e34bd1e60d	6I
48148.000	48418.000	294.000	403.336	509.879	0.000	0.000	0.548	0.562	0.963	1.822	1.396	subject612e34bd1e60d	6I
48464.000	48707.000	268.000	305.639	226.661	0.000	0.000	0.548	1.500	13.505	6.508	3.006	subject612e34bd1e60d	6I
48757.000	48936.000	200.000	438.681	220.703	0.000	0.000	0.548	2.048	13.141	3.005	3.858	subject612e34bd1e60d	6I
48984.000	49322.000	363.000	636.855	262.411	0.000	0.000	0.548	1.571	6.149	4.756	2.012	subject612e34bd1e60d	6I
49371.000	49538.000	191.000	940.667	341.458	0.000	0.000	0.548	2.548	9.089	6.768	1.775	subject612e34bd1e60d	6I
49586.000	51105.000	1542.000	485.147	435.599	0.000	0.000	0.548	2.226	17.606	9.750	4.592	subject612e34bd1e60d	6I
51151.000	52335.000	1210.000	390.627	521.398	0.000	0.000	0.548	2.274	20.980	9.182	8.686	subject612e34bd1e60d	6I
52384.000	52824.000	464.000	310.405	511.865	0.000	0.000	0.548	1.861	6.786	4.756	2.509	subject612e34bd1e60d	6I
52869.000	52894.000	48.000	650.357	391.905	0.000	0.000	0.548	0.000	NaN	0.000	0.000	subject612e34bd1e60d	6I
52940.000	53232.000	315.000	875.933	293.394	0.000	0.000	0.548	0.513	1.176	1.396	1.491	subject612e34bd1e60d	6I
53278.000	53372.000	115.000	620.969	262.411	0.000	0.000	0.548	0.285	0.000	0.047	0.568	subject612e34bd1e60d	6I
53416.000	53587.000	192.000	642.415	234.606	0.000	0.000	0.548	0.310	0.360	0.473	0.497	subject612e34bd1e60d	6I
53633.000	53780.000	173.000	553.455	213.950	0.000	0.000	0.548	1.517	6.767	1.680	2.959	subject612e34bd1e60d	6I
53829.000	54395.000	590.000	423.193	404.616	0.000	0.000	0.548	1.049	3.204	1.798	2.391	subject612e34bd1e60d	6I
54442.000	55423.000	1007.000	523.272	326.761	0.000	0.000	0.548	2.257	33.077	10.507	7.479	subject612e34bd1e60d	6I
55475.000	55985.000	537.000	504.210	434.010	0.000	0.000	0.548	1.425	10.038	6.555	2.746	subject612e34bd1e60d	6I
56036.000	56239.000	227.000	1033.598	656.453	0.000	0.000	0.548	1.488	3.967	1.964	3.030	subject612e34bd1e60d	6I
56289.000	56528.000	261.000	1013.344	684.258	0.000	0.000	0.548	1.800	11.335	5.490	2.509	subject612e34bd1e60d	6I
56574.000	57566.000	1019.000	1261.954	710.872	0.000	0.000	0.548	4.417	29.137	12.116	6.177	subject612e34bd1e60d	6I
1.000	273.000	296.000	1204.766	538.081	0.000	0.000	0.544	2.092	7.901	5.679	2.556	subject612e34bd1e60d	9S
321.000	539.000	248.000	489.118	191.706	0.000	0.000	0.544	5.693	100.397	14.080	9.751	subject612e34bd1e60d	9S
593.000	743.000	176.000	-0.953	0.246	0.000	0.000	0.544	2.306	10.586	5.064	2.320	subject612e34bd1e60d	9S
793.000	866.000	97.000	649.166	488.032	0.000	0.000	0.544	2.415	8.245	3.479	1.846	subject612e34bd1e60d	9S
914.000	2069.000	1179.000	-81.176	205.212	0.000	0.000	0.544	4.609	67.750	16.778	8.876	subject612e34bd1e60d	9S
2116.000	2202.000	111.000	15.727	83.265	0.000	0.000	0.544	2.522	8.919	4.047	2.556	subject612e34bd1e60d	9S
2262.000	2404.000	166.000	84.829	221.100	0.000	0.000	0.544	2.654	15.595	8.779	2.722	subject612e34bd1e60d	9S
2453.000	2618.000	186.000	667.037	129.740	0.000	0.000	0.544	1.881	17.163	5.348	4.639	subject612e34bd1e60d	9S
2662.000	3698.000	1062.000	477.204	144.437	0.000	0.000	0.544	4.579	66.881	17.393	9.515	subject612e34bd1e60d	9S
3755.000	4114.000	383.000	-161.398	115.440	0.000	0.000	0.544	5.615	56.534	15.050	6.438	subject612e34bd1e60d	9S
4163.000	4405.000	265.000	110.246	17.724	0.000	0.000	0.544	4.669	33.751	13.346	4.308	subject612e34bd1e60d	9S
4453.000	4601.000	169.000	61.001	127.357	0.000	0.000	0.544	2.387	13.826	9.844	2.982	subject612e34bd1e60d	9S
4645.000	5445.000	824.000	57.029	91.210	0.000	0.000	0.544	3.147	37.148	16.115	5.373	subject612e34bd1e60d	9S
5493.000	5567.000	98.000	-71.644	231.031	0.000	0.000	0.544	3.682	23.814	3.337	4.544	subject612e34bd1e60d	9S
5615.000	6054.000	463.000	333.439	176.612	0.000	0.000	0.544	2.636	29.178	13.843	4.237	subject612e34bd1e60d	9S
6101.000	6712.000	637.000	620.969	219.114	0.000	0.000	0.544	2.581	30.890	7.146	12.047	subject612e34bd1e60d	9S
6762.000	6858.000	122.000	525.655	301.339	0.000	0.000	0.544	1.490	0.000	1.491	2.580	subject612e34bd1e60d	9S
6909.000	7127.000	243.000	591.978	283.464	0.000	0.000	0.544	1.972	15.952	3.455	5.609	subject612e34bd1e60d	9S
7176.000	7820.000	668.000	661.477	253.672	0.000	0.000	0.544	3.379	25.490	10.885	5.704	subject612e34bd1e60d	9S
7868.000	8087.000	243.000	881.493	180.584	0.000	0.000	0.544	1.480	2.621	2.556	2.107	subject612e34bd1e60d	9S
8134.000	9000.000	889.000	-89.118	226.661	0.000	0.000	0.544	1.881	9.894	4.804	4.450	subject612e34bd1e60d	9S
9047.000	9146.000	122.000	407.307	488.826	0.000	0.000	0.544	4.950	1.553	7.975	4.189	subject612e34bd1e60d	9S
9191.000	9745.000	578.000	223.431	269.561	0.000	0.000	0.544	2.559	16.136	5.324	4.923	subject612e34bd1e60d	9S
9792.000	10256.000	490.000	369.976	364.099	0.000	0.000	0.544	3.358	18.085	7.383	4.095	subject612e34bd1e60d	9S
10308.000	10917.000	630.000	663.066	189.323	0.000	0.000	0.544	1.238	5.782	2.863	3.621	subject612e34bd1e60d	9S
10963.000	11113.000	175.000	908.499	201.239	0.000	0.000	0.544	0.394	0.086	0.142	1.302	subject612e34bd1e60d	9S
11162.000	11595.000	457.000	970.453	194.089	0.000	0.000	0.544	2.595	11.783	11.903	1.988	subject612e34bd1e60d	9S
11643.000	12134.000	516.000	-112.153	229.839	0.000	0.000	0.544	1.983	18.585	7.596	3.882	subject612e34bd1e60d	9S
12184.000	12234.000	74.000	-197.141	226.661	0.000	0.000	0.544	0.761	0.000	0.757	0.071	subject612e34bd1e60d	9S
12282.000	12496.000	238.000	80.858	213.156	0.000	0.000	0.544	1.320	2.645	2.437	1.704	subject612e34bd1e60d	9S
12545.000	13112.000	589.000	313.185	267.972	0.000	0.000	0.544	3.250	9.039	10.885	3.669	subject612e34bd1e60d	9S
13159.000	13521.000	386.000	524.861	275.917	0.000	0.000	0.544	2.178	21.423	5.987	5.160	subject612e34bd1e60d	9S
13569.000	13930.000	385.000	790.945	291.011	0.000	0.000	0.544	2.511	15.351	10.459	3.858	subject612e34bd1e60d	9S
13977.000	14069.000	115.000	119.778	241.756	0.000	0.000	0.544	2.332	7.067	2.887	2.509	subject612e34bd1e60d	9S
14115.000	14962.000	870.000	9.373	360.922	0.000	0.000	0.544	3.228	27.119	10.246	4.544	subject612e34bd1e60d	9S
15009.000	15228.000	246.000	227.800	314.050	0.000	0.000	0.544	1.192	5.456	3.573	1.870	subject612e34bd1e60d	9S
15279.000	15450.000	196.000	698.411	503.126	0.000	0.000	0.544	3.317	48.239	8.992	7.243	subject612e34bd1e60d	9S
15498.000	15664.000	190.000	449.404	247.317	0.000	0.000	0.544	1.972	10.024	3.952	3.479	subject612e34bd1e60d	9S
15713.000	16071.000	378.000	507.387	279.889	0.000	0.000	0.544	1.603	11.347	4.023	4.923	subject612e34bd1e60d	9S
16117.000	16411.000	318.000	599.523	258.439	0.000	0.000	0.544	2.479	12.552	8.566	2.035	subject612e34bd1e60d	9S
16465.000	16841.000	400.000	382.685	349.402	0.000	0.000	0.544	1.298	7.520	2.698	3.882	subject612e34bd1e60d	9S
16891.000	17159.000	291.000	601.906	293.791	0.000	0.000	0.544	3.500	22.320	9.442	3.598	subject612e34bd1e60d	9S
17223.000	17496.000	300.000	472.041	321.994	0.000	0.000	0.544	4.046	30.775	11.974	4.213	subject612e34bd1e60d	9S
17548.000	17841.000	316.000	795.711	239.372	0.000	0.000	0.544	4.099	144.012	24.019	8.947	subject612e34bd1e60d	9S
17886.000	18054.000	193.000	-46.624	256.850	0.000	0.000	0.544	2.031	7.432	4.898	1.562	subject612e34bd1e60d	9S
18103.000	19276.000	1195.000	10.961	275.122	0.000	0.000	0.544	2.245	11.242	9.868	3.172	subject612e34bd1e60d	9S
19322.000	19967.000	667.000	264.337	327.555	0.000	0.000	0.544	3.203	51.706	14.719	5.444	subject612e34bd1e60d	9S
20015.000	20328.000	336.000	707.546	200.445	0.000	0.000	0.544	2.549	6.927	7.241	5.112	subject612e34bd1e60d	9S
20374.000	20522.000	173.000	836.219	209.184	0.000	0.000	0.544	0.748	0.739	1.538	0.450	subject612e34bd1e60d	9S
20571.000	21339.000	791.000	-112.153	288.628	0.000	0.000	0.544	2.427	32.472	8.779	6.130	subject612e34bd1e60d	9S
21383.000	22160.000	801.000	357.268	326.761	0.000	0.000	0.544	2.055	23.135	10.317	4.686	subject612e34bd1e60d	9S
22208.000	22316.000	131.000	581.255	286.244	0.000	0.000	0.544	0.551	0.000	0.970	0.521	subject612e34bd1e60d	9S
22361.000	22504.000	166.000	728.991	249.700	0.000	0.000	0.544	2.977	10.479	7.099	2.675	subject612e34bd1e60d	9S
22550.000	22786.000	256.000	193.646	329.938	0.000	0.000	0.544	3.587	19.143	8.259	3.101	subject612e34bd1e60d	9S
22836.000	22991.000	176.000	96.346	332.322	0.000	0.000	0.544	0.769	1.216	0.686	1.822	subject612e34bd1e60d	9S
23035.000	23252.000	243.000	227.800	308.489	0.000	0.000	0.544	1.784	1.222	3.715	1.183	subject612e34bd1e60d	9S
23302.000	23469.000	190.000	388.245	291.805	0.000	0.000	0.544	0.716	1.232	2.414	0.757	subject612e34bd1e60d	9S
23513.000	23752.000	262.000	377.125	319.611	0.000	0.000	0.544	0.764	1.063	1.656	1.112	subject612e34bd1e60d	9S
23798.000	24221.000	447.000	650.357	311.666	0.000	0.000	0.544	2.359	19.484	10.838	2.012	subject612e34bd1e60d	9S
24265.000	24570.000	328.000	-73.233	312.064	0.000	0.000	0.544	2.164	8.118	8.779	1.846	subject612e34bd1e60d	9S
24618.000	24858.000	263.000	116.600	321.994	0.000	0.000	0.544	2.419	11.101	4.662	2.982	subject612e34bd1e60d	9S
24905.000	25128.000	246.000	240.111	322.788	0.000	0.000	0.544	0.450	1.206	1.420	0.805	subject612e34bd1e60d	9S
25175.000	25322.000	170.000	350.119	304.516	0.000	0.000	0.544	2.705	10.754	5.514	1.799	subject612e34bd1e60d	9S
25370.000	25662.000	316.000	-35.902	343.444	0.000	0.000	0.544	2.179	7.183	4.851	2.438	subject612e34bd1e60d	9S
25710.000	25879.000	193.000	505.004	421.299	0.000	0.000	0.544	3.903	14.453	3.242	9.041	subject612e34bd1e60d	9S
25927.000	26077.000	174.000	311.199	336.294	0.000	0.000	0.544	2.940	28.726	4.543	6.130	subject612e34bd1e60d	9S
26126.000	26151.000	46.000	651.152	554.367	0.000	0.000	0.544	3.546	0.000	2.887	2.059	subject612e34bd1e60d	9S
26195.000	26341.000	171.000	257.188	405.410	0.000	0.000	0.544	3.129	36.131	8.992	6.769	subject612e34bd1e60d	9S
26390.000	26776.000	409.000	276.251	351.388	0.000	0.000	0.544	1.820	11.109	6.460	3.172	subject612e34bd1e60d	9S
26823.000	26900.000	102.000	-56.553	371.249	0.000	0.000	0.544	1.234	0.000	2.130	0.189	subject612e34bd1e60d	9S
26950.000	27048.000	123.000	31.612	314.050	0.000	0.000	0.544	0.991	0.000	1.656	1.089	subject612e34bd1e60d	9S
27098.000	27237.000	164.000	-89.118	335.500	0.000	0.000	0.544	0.686	1.182	1.278	0.781	subject612e34bd1e60d	9S
27284.000	27381.000	122.000	73.709	326.761	0.000	0.000	0.544	0.216	0.000	0.071	0.426	subject612e34bd1e60d	9S
27430.000	27948.000	538.000	505.798	351.388	0.000	0.000	0.544	3.183	52.337	10.554	6.272	subject612e34bd1e60d	9S
27993.000	28551.000	581.000	223.828	296.175	0.000	0.000	0.544	2.358	8.863	5.798	3.953	subject612e34bd1e60d	9S
28598.000	29432.000	859.000	350.913	358.538	0.000	0.000	0.544	2.986	42.387	13.157	5.870	subject612e34bd1e60d	9S
29481.000	29927.000	471.000	676.569	292.203	0.000	0.000	0.544	2.486	15.342	5.940	4.142	subject612e34bd1e60d	9S
29975.000	30191.000	240.000	867.196	217.923	0.000	0.000	0.544	3.741	11.149	7.407	1.964	subject612e34bd1e60d	9S
30242.000	30459.000	239.000	55.441	328.350	0.000	0.000	0.544	1.501	11.134	5.064	2.651	subject612e34bd1e60d	9S
30505.000	30945.000	463.000	99.126	343.444	0.000	0.000	0.544	2.214	13.058	6.721	3.030	subject612e34bd1e60d	9S
30994.000	31162.000	192.000	261.557	343.444	0.000	0.000	0.544	1.146	1.958	1.633	3.219	subject612e34bd1e60d	9S
31210.000	31365.000	179.000	207.943	410.177	0.000	0.000	0.544	1.627	6.524	3.029	1.467	subject612e34bd1e60d	9S
31414.000	31721.000	330.000	327.879	327.555	0.000	0.000	0.544	1.045	5.935	2.130	3.763	subject612e34bd1e60d	9S
31768.000	31892.000	150.000	413.264	371.249	0.000	0.000	0.544	1.618	4.698	1.751	2.840	subject612e34bd1e60d	9S
31954.000	32100.000	171.000	598.729	322.788	0.000	0.000	0.544	4.936	37.700	8.306	6.651	subject612e34bd1e60d	9S
32148.000	32393.000	268.000	605.083	259.233	0.000	0.000	0.544	1.163	3.682	1.704	2.580	subject612e34bd1e60d	9S
32441.000	32584.000	169.000	613.820	325.172	0.000	0.000	0.544	0.908	0.781	2.508	0.568	subject612e34bd1e60d	9S
32634.000	32730.000	120.000	584.432	364.099	0.000	0.000	0.544	0.092	0.000	0.142	0.118	subject612e34bd1e60d	9S
32777.000	32943.000	189.000	817.951	371.249	0.000	0.000	0.544	1.073	1.657	2.698	0.615	subject612e34bd1e60d	9S
32990.000	33223.000	256.000	958.539	337.088	0.000	0.000	0.544	1.540	5.774	2.390	2.769	subject612e34bd1e60d	9S
33270.000	33562.000	315.000	45.115	349.005	0.000	0.000	0.544	2.032	12.062	10.625	3.408	subject612e34bd1e60d	9S
33608.000	34122.000	538.000	108.658	392.699	0.000	0.000	0.544	1.202	3.659	2.816	2.817	subject612e34bd1e60d	9S
34171.000	34458.000	311.000	852.899	358.538	0.000	0.000	0.544	2.751	9.628	8.495	1.775	subject612e34bd1e60d	9S
34505.000	34650.000	169.000	275.457	325.966	0.000	0.000	0.544	4.695	13.478	7.643	3.361	subject612e34bd1e60d	9S
34699.000	34862.000	187.000	342.971	404.218	0.000	0.000	0.544	2.860	13.290	5.182	3.763	subject612e34bd1e60d	9S
34910.000	35084.000	197.000	55.044	356.949	0.000	0.000	0.544	2.673	11.813	5.963	4.852	subject612e34bd1e60d	9S
35131.000	35346.000	239.000	253.217	350.197	0.000	0.000	0.544	1.038	3.035	2.745	2.130	subject612e34bd1e60d	9S
35395.000	35518.000	151.000	420.810	337.883	0.000	0.000	0.544	0.934	0.000	1.917	0.828	subject612e34bd1e60d	9S
35571.000	36105.000	557.000	470.056	396.671	0.000	0.000	0.544	2.141	30.908	11.808	5.728	subject612e34bd1e60d	9S
36152.000	36294.000	168.000	823.511	313.255	0.000	0.000	0.544	1.230	2.645	1.656	1.917	subject612e34bd1e60d	9S
36344.000	36643.000	323.000	6.195	360.922	0.000	0.000	0.544	3.309	28.807	12.637	3.361	subject612e34bd1e60d	9S
36691.000	37067.000	401.000	181.732	385.152	0.000	0.000	0.544	1.794	7.262	3.905	2.627	subject612e34bd1e60d	9S
37116.000	37458.000	369.000	301.668	328.350	0.000	0.000	0.544	2.198	11.668	6.200	3.645	subject612e34bd1e60d	9S
37509.000	38013.000	529.000	1053.852	572.242	0.000	0.000	0.544	2.195	17.849	5.419	6.414	subject612e34bd1e60d	9S
38061.000	38502.000	464.000	712.311	712.858	0.000	0.000	0.544	3.963	56.393	11.903	13.538	subject612e34bd1e60d	9S
38546.000	38907.000	385.000	638.443	87.635	0.000	0.000	0.544	3.724	21.437	9.229	5.112	subject612e34bd1e60d	9S
38956.000	39466.000	533.000	551.867	94.785	0.000	0.000	0.544	2.361	13.471	7.975	2.817	subject612e34bd1e60d	9S
39512.000	39734.000	245.000	597.141	89.223	0.000	0.000	0.544	2.523	12.134	6.129	3.692	subject612e34bd1e60d	9S
39782.000	39930.000	171.000	1026.052	480.087	0.000	0.000	0.544	1.714	7.617	3.289	2.249	subject612e34bd1e60d	9S
39978.000	40021.000	67.000	1118.189	398.260	0.000	0.000	0.544	0.000	NaN	0.000	0.000	subject612e34bd1e60d	9S
40071.000	40371.000	325.000	1103.098	537.287	0.000	0.000	0.544	1.584	5.222	5.703	1.562	subject612e34bd1e60d	9S
