FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
38122.000	38280.000	189.000	815.542	263.930	0.000	0.000	0.528	0.436	0.615	0.819	1.017	subject612e450524e12	8R
38341.000	38619.000	312.000	847.541	319.008	0.000	0.000	0.528	0.657	2.945	2.894	2.175	subject612e450524e12	8R
38683.000	38907.000	256.000	817.330	380.783	0.000	0.000	0.528	0.401	0.538	0.966	0.973	subject612e450524e12	8R
38970.000	39068.000	128.000	750.640	363.101	0.000	0.000	0.528	0.453	0.390	0.450	0.654	subject612e450524e12	8R
39129.000	39928.000	831.000	765.356	366.797	0.000	0.000	0.528	0.863	19.468	10.391	2.338	subject612e450524e12	8R
39995.000	40735.000	772.000	820.356	382.884	0.000	0.000	0.528	0.953	10.293	7.253	1.811	subject612e450524e12	8R
40800.000	41006.000	237.000	1041.784	342.474	0.000	0.000	0.528	0.854	4.235	3.119	2.916	subject612e450524e12	8R
41071.000	41243.000	210.000	1055.922	262.369	0.000	0.000	0.528	0.347	0.320	0.666	0.535	subject612e450524e12	8R
41316.000	42520.000	1240.000	1045.234	305.378	0.000	0.000	0.528	0.686	13.251	5.273	6.819	subject612e450524e12	8R
42589.000	45049.000	2494.000	1115.146	453.182	0.000	0.000	0.528	1.045	135.698	21.639	11.254	subject612e450524e12	8R
45114.000	46296.000	1218.000	1086.062	317.043	0.000	0.000	0.528	1.414	35.776	18.183	19.877	subject612e450524e12	8R
46363.000	46528.000	196.000	956.926	403.028	0.000	0.000	0.528	0.717	1.469	1.150	1.201	subject612e450524e12	8R
46594.000	46923.000	361.000	981.358	429.042	0.000	0.000	0.528	0.639	2.047	2.361	2.491	subject612e450524e12	8R
46988.000	48959.000	2002.000	1107.351	423.475	0.000	0.000	0.528	0.909	81.198	11.360	13.473	subject612e450524e12	8R
49019.000	49147.000	160.000	1088.983	441.726	0.000	0.000	0.528	0.429	0.443	0.470	0.844	subject612e450524e12	8R
49208.000	49306.000	129.000	1141.625	366.313	0.000	0.000	0.528	1.051	2.289	1.503	1.567	subject612e450524e12	8R
49368.000	49829.000	492.000	1198.199	429.449	0.000	0.000	0.528	0.859	16.696	7.245	3.923	subject612e450524e12	8R
49891.000	50375.000	517.000	975.494	352.884	0.000	0.000	0.528	0.853	12.356	4.349	6.560	subject612e450524e12	8R
50442.000	51264.000	854.000	1097.509	432.689	0.000	0.000	0.528	0.906	63.405	12.539	7.317	subject612e450524e12	8R
51328.000	53588.000	2292.000	1105.583	382.620	0.000	0.000	0.528	1.024	42.796	16.398	5.880	subject612e450524e12	8R
53651.000	53876.000	256.000	1135.402	382.327	0.000	0.000	0.528	0.638	1.326	2.320	0.943	subject612e450524e12	8R
53939.000	55244.000	1337.000	1461.976	409.018	0.000	0.000	0.528	0.999	59.531	10.303	11.156	subject612e450524e12	8R
55307.000	55368.000	100.000	1672.555	609.113	0.000	0.000	0.528	0.761	0.141	0.926	0.434	subject612e450524e12	8R
55438.000	56913.000	1509.000	1081.422	339.796	0.000	0.000	0.528	1.094	86.841	24.775	11.773	subject612e450524e12	8R
56979.000	57010.000	61.000	952.497	313.625	0.000	0.000	0.528	0.177	0.000	0.042	0.172	subject612e450524e12	8R
57071.000	57710.000	668.000	1191.269	409.409	0.000	0.000	0.528	1.010	19.867	14.698	4.947	subject612e450524e12	8R
57777.000	57938.000	194.000	1587.571	454.734	0.000	0.000	0.528	0.557	1.201	1.675	1.524	subject612e450524e12	8R
58001.000	58100.000	131.000	1592.014	404.208	0.000	0.000	0.528	0.623	0.039	1.031	0.076	subject612e450524e12	8R
58164.000	58229.000	96.000	1644.112	388.611	0.000	0.000	0.528	0.720	0.074	0.828	0.164	subject612e450524e12	8R
58297.000	58646.000	378.000	1524.745	340.134	0.000	0.000	0.528	0.785	3.228	6.316	0.690	subject612e450524e12	8R
58705.000	60797.000	2123.000	1339.555	407.839	0.000	0.000	0.528	1.023	40.262	18.513	8.886	subject612e450524e12	8R
60859.000	61248.000	428.000	928.454	249.497	0.000	0.000	0.528	0.713	5.185	4.341	3.767	subject612e450524e12	8R
61319.000	62197.000	909.000	1062.540	381.730	0.000	0.000	0.528	1.018	31.460	5.865	8.825	subject612e450524e12	8R
62260.000	63350.000	1120.000	1025.922	257.061	0.000	0.000	0.528	1.245	53.333	27.478	6.312	subject612e450524e12	8R
63415.000	63518.000	131.000	1568.076	403.432	0.000	0.000	0.528	0.542	0.371	1.109	0.539	subject612e450524e12	8R
63579.000	63899.000	355.000	1371.373	309.122	0.000	0.000	0.528	0.637	4.569	2.663	3.197	subject612e450524e12	8R
63967.000	65518.000	1581.000	1072.692	199.547	0.000	0.000	0.528	1.071	103.576	20.954	9.573	subject612e450524e12	8R
65581.000	65868.000	318.000	937.446	193.354	0.000	0.000	0.528	0.693	2.311	3.042	1.707	subject612e450524e12	8R
65928.000	66561.000	664.000	873.542	123.556	0.000	0.000	0.528	0.943	34.298	9.669	4.688	subject612e450524e12	8R
66625.000	66692.000	98.000	1050.743	279.263	0.000	0.000	0.528	0.740	0.411	0.951	0.271	subject612e450524e12	8R
66755.000	66825.000	104.000	999.853	303.260	0.000	0.000	0.528	0.798	0.790	0.918	0.496	subject612e450524e12	8R
66891.000	67528.000	668.000	1321.120	304.805	0.000	0.000	0.528	0.906	17.133	11.571	4.130	subject612e450524e12	8R
67591.000	67775.000	214.000	1518.617	384.324	0.000	0.000	0.528	0.515	1.659	1.506	1.384	subject612e450524e12	8R
67840.000	67966.000	164.000	1543.477	380.055	0.000	0.000	0.528	0.312	0.119	0.538	0.355	subject612e450524e12	8R
68036.000	68287.000	281.000	1490.581	311.847	0.000	0.000	0.528	0.661	3.510	2.545	1.799	subject612e450524e12	8R
68348.000	68511.000	193.000	1379.503	334.580	0.000	0.000	0.528	0.427	0.659	0.895	0.777	subject612e450524e12	8R
68573.000	68890.000	347.000	1331.397	315.142	0.000	0.000	0.528	0.461	1.517	1.976	1.611	subject612e450524e12	8R
68949.000	70531.000	1613.000	1338.350	299.011	0.000	0.000	0.528	1.022	48.867	16.219	7.882	subject612e450524e12	8R
70593.000	72488.000	1926.000	1275.005	331.489	0.000	0.000	0.528	1.181	45.349	21.641	5.091	subject612e450524e12	8R
72551.000	74247.000	1732.000	1331.277	220.034	0.000	0.000	0.528	1.399	82.579	29.647	6.198	subject612e450524e12	8R
74319.000	74910.000	620.000	1564.916	377.515	0.000	0.000	0.528	0.649	3.817	3.031	3.353	subject612e450524e12	8R
74970.000	76322.000	1385.000	1417.068	250.519	0.000	0.000	0.528	0.850	44.348	22.941	6.190	subject612e450524e12	8R
76387.000	77427.000	1071.000	826.743	215.811	0.000	0.000	0.528	0.703	14.482	6.367	4.387	subject612e450524e12	8R
77492.000	77858.000	396.000	1059.522	178.407	0.000	0.000	0.528	0.615	4.315	3.770	2.578	subject612e450524e12	8R
77919.000	78047.000	160.000	1088.493	278.729	0.000	0.000	0.528	0.482	0.538	0.462	0.911	subject612e450524e12	8R
78111.000	80314.000	2237.000	1013.795	272.627	0.000	0.000	0.528	0.835	57.561	14.027	9.395	subject612e450524e12	8R
80380.000	80779.000	431.000	783.526	271.832	0.000	0.000	0.528	0.527	1.683	1.912	2.606	subject612e450524e12	8R
80843.000	81200.000	390.000	718.707	319.319	0.000	0.000	0.528	0.564	2.587	1.771	1.688	subject612e450524e12	8R
81267.000	82054.000	819.000	838.712	277.207	0.000	0.000	0.528	0.709	9.508	6.294	2.991	subject612e450524e12	8R
82120.000	82319.000	232.000	696.190	285.952	0.000	0.000	0.528	0.750	2.134	1.937	1.387	subject612e450524e12	8R
82386.000	82739.000	385.000	886.661	318.307	0.000	0.000	0.528	0.835	4.152	7.392	0.682	subject612e450524e12	8R
82802.000	83166.000	398.000	964.721	276.285	0.000	0.000	0.528	0.777	3.979	2.189	4.415	subject612e450524e12	8R
83232.000	83557.000	356.000	1049.298	224.894	0.000	0.000	0.528	0.707	3.115	3.623	2.699	subject612e450524e12	8R
83619.000	84860.000	1276.000	1379.763	268.587	0.000	0.000	0.528	1.048	38.739	16.536	3.937	subject612e450524e12	8R
84927.000	86908.000	2013.000	1022.331	267.213	0.000	0.000	0.528	1.243	120.861	33.976	7.861	subject612e450524e12	8R
86975.000	90234.000	3291.000	965.618	233.972	0.000	0.000	0.528	1.106	54.428	29.522	7.322	subject612e450524e12	8R
90296.000	90459.000	194.000	1388.896	248.063	0.000	0.000	0.528	0.436	0.500	1.204	0.628	subject612e450524e12	8R
90523.000	92756.000	2265.000	999.166	195.810	0.000	0.000	0.528	1.127	55.170	26.206	5.039	subject612e450524e12	8R
92820.000	92887.000	102.000	947.681	200.345	0.000	0.000	0.528	0.185	0.036	0.345	0.085	subject612e450524e12	8R
92953.000	93051.000	130.000	863.760	201.587	0.000	0.000	0.528	0.585	0.108	1.353	0.459	subject612e450524e12	8R
93118.000	93444.000	358.000	719.024	108.976	0.000	0.000	0.528	0.768	4.585	3.803	3.050	subject612e450524e12	8R
93508.000	93991.000	518.000	994.982	137.965	0.000	0.000	0.528	1.163	22.216	13.239	5.848	subject612e450524e12	8R
94058.000	94407.000	379.000	1305.058	370.726	0.000	0.000	0.528	0.633	1.878	2.595	2.503	subject612e450524e12	8R
94468.000	94868.000	430.000	1149.833	271.803	0.000	0.000	0.528	0.911	7.947	6.005	3.396	subject612e450524e12	8R
94932.000	95592.000	695.000	1067.930	252.490	0.000	0.000	0.528	0.821	9.063	5.826	4.633	subject612e450524e12	8R
95657.000	96100.000	474.000	987.127	222.223	0.000	0.000	0.528	0.841	8.317	3.026	5.458	subject612e450524e12	8R
96164.000	96298.000	167.000	836.656	145.852	0.000	0.000	0.528	0.601	0.896	0.984	0.971	subject612e450524e12	8R
96368.000	96476.000	142.000	757.159	167.594	0.000	0.000	0.528	0.595	0.703	0.810	0.594	subject612e450524e12	8R
96545.000	100065.000	3555.000	826.203	157.643	0.000	0.000	0.528	1.137	76.528	27.087	6.777	subject612e450524e12	8R
100132.000	100320.000	225.000	1339.837	208.529	0.000	0.000	0.528	0.300	0.313	0.910	0.508	subject612e450524e12	8R
100388.000	100711.000	356.000	1381.393	218.125	0.000	0.000	0.528	0.540	2.293	1.308	2.075	subject612e450524e12	8R
100775.000	101068.000	323.000	1399.645	228.947	0.000	0.000	0.528	0.549	2.862	2.498	1.513	subject612e450524e12	8R
101205.000	102761.000	1587.000	1289.162	193.731	0.000	0.000	0.528	0.989	41.191	20.885	6.573	subject612e450524e12	8R
102823.000	105767.000	2977.000	1160.776	209.601	0.000	0.000	0.528	1.695	550.118	41.367	32.021	subject612e450524e12	8R
105834.000	106070.000	271.000	1755.452	877.698	0.000	0.000	0.528	0.838	3.403	2.837	3.118	subject612e450524e12	8R
106139.000	106560.000	453.000	1873.917	826.574	1.000	0.000	0.528	0.636	5.388	4.768	3.634	subject612e450524e12	8R
1.000	1602.000	1639.000	351.540	57.462	0.000	0.000	0.474	1.301	182.036	28.340	12.780	subject612e450524e12	8S
1677.000	1886.000	243.000	674.110	64.627	0.000	0.000	0.474	0.704	0.511	2.952	0.519	subject612e450524e12	8S
1956.000	3286.000	1362.000	191.325	59.026	0.000	0.000	0.474	1.048	18.537	20.742	2.879	subject612e450524e12	8S
3353.000	3465.000	145.000	361.115	71.558	0.000	0.000	0.474	0.263	0.156	0.372	0.319	subject612e450524e12	8S
3533.000	3760.000	263.000	394.228	71.186	0.000	0.000	0.474	0.237	0.186	0.955	0.216	subject612e450524e12	8S
3836.000	4876.000	1078.000	411.755	49.300	0.000	0.000	0.474	0.585	14.287	5.404	3.394	subject612e450524e12	8S
4959.000	5862.000	938.000	381.535	69.913	0.000	0.000	0.474	0.904	5.643	13.454	0.883	subject612e450524e12	8S
5930.000	7309.000	1414.000	226.976	54.310	0.000	0.000	0.474	0.713	10.993	10.807	1.886	subject612e450524e12	8S
7384.000	7561.000	218.000	366.761	14.129	0.000	0.000	0.474	0.169	0.066	0.202	0.422	subject612e450524e12	8S
7636.000	7709.000	105.000	335.291	23.186	0.000	0.000	0.474	0.239	0.108	0.216	0.259	subject612e450524e12	8S
7781.000	7893.000	152.000	297.130	30.643	0.000	0.000	0.474	0.384	0.292	0.977	0.270	subject612e450524e12	8S
7971.000	8646.000	710.000	340.247	51.366	0.000	0.000	0.474	0.574	4.268	8.134	2.460	subject612e450524e12	8S
8718.000	9629.000	945.000	318.445	64.731	0.000	0.000	0.474	1.037	45.484	18.478	2.885	subject612e450524e12	8S
9709.000	9837.000	167.000	245.602	92.032	0.000	0.000	0.474	0.729	0.259	2.026	0.099	subject612e450524e12	8S
9917.000	10297.000	423.000	286.292	61.485	0.000	0.000	0.474	0.384	0.383	1.642	0.999	subject612e450524e12	8S
10388.000	10544.000	195.000	398.154	49.348	0.000	0.000	0.474	0.292	0.158	0.776	0.326	subject612e450524e12	8S
10620.000	10794.000	209.000	357.935	35.902	0.000	0.000	0.474	0.194	0.093	0.248	0.326	subject612e450524e12	8S
10868.000	11211.000	383.000	442.264	82.556	0.000	0.000	0.474	0.364	1.575	1.541	1.774	subject612e450524e12	8S
11289.000	11994.000	739.000	19.698	111.649	0.000	0.000	0.474	0.997	21.040	13.005	2.376	subject612e450524e12	8S
12064.000	13013.000	994.000	276.403	102.326	0.000	0.000	0.474	1.118	18.691	23.210	3.020	subject612e450524e12	8S
13097.000	15716.000	2659.000	457.220	175.167	0.000	0.000	0.474	0.958	82.634	20.246	7.836	subject612e450524e12	8S
15793.000	15909.000	155.000	604.033	227.410	0.000	0.000	0.474	0.254	0.149	0.571	0.360	subject612e450524e12	8S
15985.000	16105.000	156.000	597.212	204.691	0.000	0.000	0.474	0.183	0.027	0.116	0.412	subject612e450524e12	8S
16177.000	16405.000	264.000	582.953	184.986	0.000	0.000	0.474	0.339	0.486	1.175	0.515	subject612e450524e12	8S
16477.000	16584.000	143.000	696.122	202.674	0.000	0.000	0.474	0.673	0.667	1.883	0.357	subject612e450524e12	8S
16658.000	17421.000	803.000	462.781	205.393	0.000	0.000	0.474	1.262	7.312	20.175	1.665	subject612e450524e12	8S
17501.000	17614.000	148.000	95.221	172.721	0.000	0.000	0.474	0.379	0.027	0.837	0.187	subject612e450524e12	8S
17690.000	18027.000	370.000	210.449	166.829	0.000	0.000	0.474	0.465	0.446	2.071	0.341	subject612e450524e12	8S
18091.000	19460.000	1407.000	386.969	193.299	0.000	0.000	0.474	1.146	14.831	21.971	1.738	subject612e450524e12	8S
19538.000	21256.000	1759.000	186.869	205.723	0.000	0.000	0.474	0.951	29.504	16.693	2.461	subject612e450524e12	8S
21337.000	21376.000	81.000	23.634	233.567	0.000	0.000	0.474	0.560	0.000	0.421	0.369	subject612e450524e12	8S
21455.000	22062.000	651.000	37.618	249.886	0.000	0.000	0.474	0.308	0.922	2.494	1.391	subject612e450524e12	8S
22148.000	23916.000	1806.000	116.388	256.939	0.000	0.000	0.474	1.013	66.049	19.354	4.090	subject612e450524e12	8S
23987.000	24346.000	393.000	200.175	319.497	0.000	0.000	0.474	0.648	1.721	4.696	0.624	subject612e450524e12	8S
24418.000	25348.000	975.000	529.700	397.548	0.000	0.000	0.474	0.594	18.707	9.565	2.509	subject612e450524e12	8S
25441.000	25564.000	164.000	558.578	361.653	0.000	0.000	0.474	0.153	0.022	0.220	0.156	subject612e450524e12	8S
25649.000	26587.000	975.000	291.057	324.493	0.000	0.000	0.474	0.983	7.978	18.340	2.552	subject612e450524e12	8S
26668.000	26775.000	145.000	169.209	314.322	0.000	0.000	0.474	0.757	0.802	1.269	0.418	subject612e450524e12	8S
26845.000	26961.000	152.000	160.879	313.425	0.000	0.000	0.474	0.211	0.071	0.214	0.222	subject612e450524e12	8S
27033.000	29746.000	2748.000	312.079	348.931	0.000	0.000	0.474	0.965	29.387	21.711	2.944	subject612e450524e12	8S
29825.000	30809.000	1023.000	345.207	341.064	0.000	0.000	0.474	1.126	12.558	18.943	1.879	subject612e450524e12	8S
30890.000	31079.000	222.000	131.840	324.098	0.000	0.000	0.474	0.409	1.007	0.599	1.345	subject612e450524e12	8S
31145.000	31320.000	209.000	128.841	391.451	0.000	0.000	0.474	0.395	0.511	0.794	0.899	subject612e450524e12	8S
31385.000	32040.000	686.000	339.072	425.120	0.000	0.000	0.474	0.571	2.729	8.954	1.130	subject612e450524e12	8S
32109.000	33992.000	1916.000	356.893	392.480	0.000	0.000	0.474	1.053	38.505	22.798	3.380	subject612e450524e12	8S
34061.000	34284.000	259.000	579.184	428.970	0.000	0.000	0.474	0.466	1.214	2.308	0.590	subject612e450524e12	8S
34360.000	34473.000	149.000	721.864	391.636	0.000	0.000	0.474	0.635	0.958	1.370	0.488	subject612e450524e12	8S
34543.000	34584.000	80.000	673.191	406.276	0.000	0.000	0.474	0.425	0.000	0.266	0.331	subject612e450524e12	8S
34661.000	35783.000	1167.000	329.746	426.826	0.000	0.000	0.474	1.007	28.434	20.251	2.759	subject612e450524e12	8S
35870.000	36121.000	295.000	36.568	328.811	0.000	0.000	0.474	0.326	0.493	0.815	0.874	subject612e450524e12	8S
36202.000	37810.000	1655.000	252.809	441.200	0.000	0.000	0.474	0.696	45.382	21.495	4.293	subject612e450524e12	8S
37893.000	38012.000	164.000	735.509	394.647	0.000	0.000	0.474	0.281	0.187	0.351	0.358	subject612e450524e12	8S
38096.000	39188.000	1128.000	411.435	457.854	0.000	0.000	0.474	0.809	31.202	19.347	2.482	subject612e450524e12	8S
39266.000	39389.000	162.000	157.076	429.017	0.000	0.000	0.474	0.795	0.736	2.294	0.215	subject612e450524e12	8S
39472.000	40522.000	1090.000	201.144	397.235	0.000	0.000	0.474	0.670	9.519	6.929	2.069	subject612e450524e12	8S
40596.000	40632.000	72.000	294.629	461.742	0.000	0.000	0.474	0.379	0.000	0.080	0.370	subject612e450524e12	8S
40705.000	40806.000	141.000	323.584	491.207	0.000	0.000	0.474	0.314	0.191	0.302	0.497	subject612e450524e12	8S
40893.000	41098.000	244.000	303.630	484.838	0.000	0.000	0.474	0.344	0.264	0.433	1.080	subject612e450524e12	8S
41181.000	41302.000	165.000	333.224	440.935	0.000	0.000	0.474	0.270	0.217	0.385	0.503	subject612e450524e12	8S
41386.000	41497.000	154.000	375.934	423.966	0.000	0.000	0.474	0.204	0.041	0.389	0.339	subject612e450524e12	8S
41574.000	41793.000	255.000	324.030	423.527	0.000	0.000	0.474	0.396	0.633	1.058	0.612	subject612e450524e12	8S
41864.000	42146.000	315.000	303.352	388.475	0.000	0.000	0.474	0.417	1.008	0.818	2.049	subject612e450524e12	8S
42219.000	42296.000	109.000	396.879	331.273	0.000	0.000	0.474	0.616	0.243	1.203	0.184	subject612e450524e12	8S
42357.000	42588.000	265.000	543.980	298.279	0.000	0.000	0.474	0.720	0.419	4.020	0.815	subject612e450524e12	8S
42664.000	43200.000	577.000	536.770	270.238	0.000	0.000	0.474	1.169	14.191	14.658	1.650	subject612e450524e12	8S
43281.000	43748.000	505.000	243.424	271.222	0.000	0.000	0.474	1.171	9.470	11.421	2.305	subject612e450524e12	8S
43824.000	44002.000	214.000	502.678	349.735	0.000	0.000	0.474	0.279	0.123	0.586	0.306	subject612e450524e12	8S
44072.000	44262.000	231.000	596.723	332.953	0.000	0.000	0.474	0.547	1.207	2.066	0.714	subject612e450524e12	8S
44343.000	44788.000	487.000	386.924	240.633	0.000	0.000	0.474	1.461	11.338	14.788	3.263	subject612e450524e12	8S
44868.000	46318.000	1492.000	378.919	287.031	0.000	0.000	0.474	1.561	73.842	28.729	3.457	subject612e450524e12	8S
46398.000	46613.000	251.000	124.542	271.385	0.000	0.000	0.474	0.381	0.381	0.813	0.663	subject612e450524e12	8S
46682.000	47972.000	1326.000	742.754	424.884	0.000	0.000	0.474	1.828	213.136	37.974	11.700	subject612e450524e12	8S
48048.000	48684.000	672.000	1031.325	351.044	0.000	0.000	0.474	0.484	5.321	2.957	2.512	subject612e450524e12	8S
48759.000	48962.000	239.000	943.613	366.561	0.000	0.000	0.474	0.373	0.363	0.590	0.626	subject612e450524e12	8S
49037.000	49321.000	321.000	996.407	339.143	0.000	0.000	0.474	0.830	2.437	5.700	0.536	subject612e450524e12	8S
49393.000	50479.000	1130.000	579.177	292.817	0.000	0.000	0.474	1.677	26.848	33.992	3.401	subject612e450524e12	8S
50557.000	54433.000	3911.000	665.667	326.543	0.000	0.000	0.474	2.081	137.702	49.402	8.927	subject612e450524e12	8S
